time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,sex|[AOD] Average Odds Difference,sex|[EOD] Equal Opportunity Difference,sex|[SPD] Statistical Parity Difference,sex|[DI] Disparate Impact,[SF] Statistical Parity Subgroup Fairness,[DF] Differential Fairness,VAR|accuracy,VAR|precision,VAR|recall,VAR|sex|[AOD] Average Odds Difference,VAR|sex|[EOD] Equal Opportunity Difference,VAR|sex|[SPD] Statistical Parity Difference,VAR|sex|[DI] Disparate Impact,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[DF] Differential Fairness
2023-12-15 23:23:04.090300,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss adv predicting if sensitive attr was flipped', 'Reconstruction loss', 'KL divergence loss'])loss adv predicting if sensitive attr was flipped: {'weight': 0.001, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (50, 30, 10), 'input_dim': 44, 'sens_col_ids': [43]}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7746392385630949,0.5353535353535354,0.4097938144329897,0.1439143597038334,0.373067804646752,0.0415983752732704,0.7883608727210623,0.0093453565306872,0.2377993336501576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:12:17.412529,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6634214186369958,0.6960556844547564,0.7299270072992701,0.0010272383450075,0.0568427664177542,0.0230825154489277,1.0387786259541985,0.0034393310133646,0.0380456248864548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:12:17.402463,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6342141863699583,0.7,0.6301703163017032,0.045514984334309,0.0872705701723776,0.022524276886327,0.9565761481666876,0.0033561525917815,0.0443948820142991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:12:17.392380,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6467315716272601,0.6928746928746928,0.6861313868613139,0.0821662118167916,0.0277409449368413,0.1012359142130133,1.1848655824759375,0.0150843100349929,0.1696293356433834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:12:17.382330,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6592489568845619,0.6912442396313364,0.7299270072992701,0.2904326644652667,0.2299881359480773,0.307342784442021,1.561234649850647,0.0457945570362174,0.4454769504481616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:12:17.361842,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss from an adversaty trying to predict z->s', 'Reconstruction loss', 'KL divergence loss'])loss from an adversaty trying to predict z->s: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (30, 30), 'input_dim': 9}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6662030598052852,0.7050359712230215,0.7153284671532847,0.0374840986197785,0.0812338613999581,0.0091135690917588,0.9843310566492568,0.0013579360918908,0.0157929988288193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:06:05.287107,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8443352778630642,0.7292035398230089,0.5378590078328982,0.0894430005727765,0.1858711323056449,0.0676950630132001,0.6560446084043591,0.0152931043210679,0.4215264917335842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:06:05.277107,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8185446730119742,0.5826251180358829,0.8054830287206266,0.0101963227131053,0.0443976193116705,0.1632776711863472,0.5719477268898463,0.0368863303704573,0.5587076783345577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:06:05.269858,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8495548050353086,0.7254901960784313,0.5796344647519582,0.0612318538564887,0.0435473734797234,0.165827659043548,0.3233724198873204,0.0374624023701248,1.1289506172095276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:06:05.259117,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8498618360454406,0.7252032520325203,0.5822454308093995,0.0725702082188895,0.0655551858834547,0.1699516207507505,0.3131121994657168,0.0383940534211333,1.1611936879284224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:06:05.244905,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss from an adversaty trying to predict z->s', 'Reconstruction loss', 'KL divergence loss'])loss from an adversaty trying to predict z->s: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (30, 30), 'input_dim': 29}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7381025483573841,0.4506242905788876,0.5182767624020888,0.1666167472039774,0.1149557009599152,0.1335086180492906,1.5947962232091568,0.030161154044443,0.4667459683313613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:00:04.536132,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.713490959666203,0.7073684210526315,0.8337468982630273,0.0020278448261897,0.0483870967741935,0.0476702766023572,1.0732307466304307,0.0077143150063544,0.0706734886468586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:00:04.526074,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.7148817802503477,0.7402912621359223,0.7568238213399504,0.0613972786187435,0.0333333333333333,0.0142723947500538,0.9752179327521792,0.0023096519853529,0.0250943121898697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:00:04.515872,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.7121001390820584,0.7121212121212122,0.8163771712158809,0.0729989809669936,0.0849462365591398,0.113330464510268,1.1829249469419256,0.0183398747681159,0.1679901399928936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:00:04.495808,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.7009735744089013,0.6958333333333333,0.8287841191066998,0.2225222108310634,0.1387096774193548,0.2366181357431447,1.3819216669882308,0.0382910896566666,0.3234750428332885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:00:04.485679,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['Reconstruction loss', 'KL divergence loss'])Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7023643949930459,0.7058823529411765,0.8039702233250621,0.0476017625182535,0.0870967741935484,0.0927825193047885,1.149758826934208,0.0150146722866908,0.13955220467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:54:41.450629,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.854467301197421,0.7802768166089965,0.5651629072681704,0.0909061944875471,0.1910836578487982,0.0849846155922891,0.5876813818792084,0.0189915223807884,0.531570345499155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:54:41.440560,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8179306109917102,0.5953488372093023,0.8020050125313283,0.0132023059422652,0.0872590548970299,0.1640521188467642,0.5742926387137453,0.0366607469479072,0.5546161890353287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:54:41.419725,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8566165182683451,0.7665056360708534,0.5964912280701754,0.0588440729849524,0.0504168853839861,0.1708496057086403,0.3118203381997118,0.038179782163525,1.1653280961351542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:54:41.409654,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8563094872582131,0.7669902912621359,0.5939849624060151,0.0750385482928971,0.0766873786881843,0.1790775429831155,0.2840214531471361,0.0400184803067934,1.258705504423397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:54:41.389491,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['Reconstruction loss', 'KL divergence loss'])Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7945962542216763,0.5987748851454824,0.4899749373433584,0.0066580697736188,0.0612449186371571,0.0262960741286316,0.8743955220271774,0.0058763868832053,0.1342224633278239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:34:09.607749,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.841879029782008,0.707740916271722,0.5758354755784062,0.0874018623810428,0.0991333756076939,0.1760937960619275,0.3046059201051749,0.0391918438536624,1.1887364030396406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:34:09.589285,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F637E610>},0.7611298741172858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:20:54.746595,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6815020862308763,0.6912442396313364,0.759493670886076,0.1891074840349428,0.1341273768290096,0.2177777777777777,1.3888888888888888,0.0348807743717611,0.328504066972036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:20:54.727159,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F35181C0>},0.6815020862308763,0.7034313725490197,0.7265822784810126,0.0212932096201562,0.073973280554181,0.011171497584541,1.0197649572649572,0.0017893032549844,0.0195721666882102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:05:17.929078,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8590727663494013,0.7292993630573248,0.6131191432396251,0.0692276401765148,0.0518823157228724,0.1869968309452421,0.2720723362658846,0.0421191493365085,1.3016873058884986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:05:17.911071,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F35181F0>},0.8044212465459011,0.5761772853185596,0.5568942436412316,0.1199941973651064,0.2180408961490897,0.0414266438320618,0.8243674367436744,0.0093309335203862,0.1931389300864737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:49:54.596806,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6717663421418637,0.6517857142857143,0.7849462365591398,0.1466573778737067,0.1038886497345386,0.1670379875348994,1.2804185209733925,0.0229146879551842,0.2471869939991074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:49:54.587777,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F343BFD0>},0.674547983310153,0.6635071090047393,0.7526881720430108,0.0712743527409201,0.0700243937437222,0.0431625257339463,0.9273370365095188,0.0059211429875754,0.0754382018144592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:33:42.407015,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8526251151366288,0.736517719568567,0.6073697585768743,0.1222007247754222,0.1748150105708245,0.1972023534791399,0.2524734317079662,0.0434186342842119,1.3764492567613853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:33:42.389012,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F637E610>},0.7964384402824686,0.5875706214689266,0.5285895806861499,0.0396247473773597,0.0424007517030772,0.0553963296891684,0.7647803132771935,0.0121967762403812,0.2681666585841046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:15:02.601726,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.650904033379694,0.6513157894736842,0.7634961439588689,0.2145065775579898,0.1920475659606094,0.2355303736642042,1.4016634050880628,0.038115060904014,0.337659677825245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:15:02.585267,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F2539FD0>},0.6578581363004172,0.6557734204793029,0.7737789203084833,0.0731973569644151,0.1208472686733557,0.1099715508379354,1.1785090612751756,0.0177963134549801,0.1642501321851735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:52:57.553136,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8461774639238563,0.726998491704374,0.600997506234414,0.0828524795408279,0.08135932033983,0.17470738096338,0.3302373784083381,0.0385028387406581,1.107943554604247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:52:57.538760,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F2450B80>},0.7933681301811483,0.5938864628820961,0.5087281795511222,0.0332254805617666,0.0594813704258981,0.0853638297035056,0.6427123838987117,0.0188128844427472,0.4420579582380017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:30:51.152739,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6703755215577191,0.6872146118721462,0.7506234413965087,0.1493872205741567,0.1039091212829936,0.1495131942966588,1.2565559739815133,0.0217443869073295,0.2283746245473107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:30:51.124909,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F35181C0>},0.6453407510431154,0.681592039800995,0.683291770573566,0.0713796557849347,0.0817323755429334,0.0670089380719302,0.8826352327260868,0.0097454159984989,0.1248432636979324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:07:52.732297,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8467915259441203,0.7323308270676692,0.6027227722772277,0.092720314458594,0.1028336680185323,0.1968426567171807,0.2689659426857683,0.0435668236449511,1.3131705145117585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:07:52.714453,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F3518040>},0.8007368744243168,0.6625766871165644,0.400990099009901,0.055434306154815,0.124161646388681,0.0786537527791265,0.5534760909935005,0.0174082906291251,0.5915367238034575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:46:45.677800,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.6876404494382022,0.7630922693266833,0.2391215346477197,0.1264488199972071,0.2467107672028706,1.4326811935442445,0.0391015956716271,0.3595476492478317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:46:45.661751,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191C1B339D0>},0.6648122392211405,0.7051282051282052,0.685785536159601,0.10825575528863,0.1508867476609411,0.0791856860399833,0.8581051526550608,0.0125502697495555,0.1530286314614627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:23:27.440386,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.856002456248081,0.7375565610859729,0.6237244897959183,0.0948781814256394,0.1170642201834862,0.1915043416044673,0.2845001581777918,0.042641111480537,1.2570214694306976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:23:27.428033,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F343BF10>},0.7823150138163955,0.5581395348837209,0.4591836734693877,0.0321504747485513,0.1284131838260278,0.0370346693310415,0.8240041042974409,0.0082462854385382,0.193579768141574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:01:43.141176,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6620305980528511,0.688195991091314,0.75,0.2153676703745286,0.2065487414324623,0.2495056031641397,1.4396051103368177,0.043929812887239,0.3643688470475144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:01:43.127381,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191C19031F0>},0.6522948539638387,0.6901408450704225,0.7135922330097088,0.0609259384925946,0.0714136062973271,0.1013623379477038,1.178025625192961,0.0178466073843094,0.1638398381277404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:47:02.268809,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8470985569542524,0.7450980392156863,0.6002430133657352,0.0670307840976554,0.0585965178661807,0.1826374590598312,0.3021425832825724,0.0396356577915505,1.1968562429508602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:47:02.252726,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F638BFA0>},0.7749462695732269,0.5659824046920822,0.4690157958687728,0.0935872366370344,0.2401432331207612,0.063866663191639,0.7219921719893357,0.013860230095091,0.3257409822681206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:32:11.735463,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6578581363004172,0.6779279279279279,0.745049504950495,0.1648987891589184,0.1455723832230766,0.2087201089698315,1.361079595042765,0.0320120860180942,0.3082782047239848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:32:11.723331,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F638BA30>},0.6453407510431154,0.685785536159601,0.6806930693069307,0.151023029629306,0.1089022465495819,0.0802517404903642,0.8599198661500529,0.0123084720123955,0.1509160729712939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:17:18.936967,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8538532391771569,0.7540192926045016,0.5921717171717171,0.0443947867771896,0.0120234604105572,0.17609535408002,0.2936727786624611,0.0390114148228387,1.2252891292321428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:17:18.921392,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191F3518130>},0.7866134479582437,0.5697841726618705,0.5,0.0040716386878875,0.0633431085043988,0.0433018362919786,0.8098560495082066,0.0095929044068329,0.210898763765664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:01:47.518993,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6397774687065368,0.6458797327394209,0.7435897435897436,0.2222909620904217,0.1797735618115055,0.2477527495769881,1.4268859329446064,0.0362541855188302,0.3554944004326082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:01:47.500511,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191C1B33C10>},0.6328233657858137,0.6387665198237885,0.7435897435897436,0.0794877952823067,0.0753518971848224,0.1157333967851099,1.1894693559556786,0.0169355135106903,0.173507288306856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 17:48:13.878731,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8596868283696654,0.7544715447154472,0.6025974025974026,0.0539777997652753,0.0398587602568452,0.1658743942161885,0.3257600814145783,0.0374729603907372,1.1215941151381033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 17:48:13.863481,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191D2C5E8B0>},0.7123119435062941,0.3610648918469218,0.2818181818181818,0.1198578480734338,0.0129302220379236,0.1614278763621008,2.2526803205699024,0.0364684401438945,0.8121207608233921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 17:36:34.432541,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6536856745479833,0.6456876456876457,0.7406417112299465,0.2472852518200262,0.2027210884353741,0.2638272255248702,1.4828536014323097,0.0406916575911916,0.3939683404354703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 17:36:34.415054,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x00000191C1B33C40>},0.655076495132128,0.6536585365853659,0.7165775401069518,0.0717918307673946,0.0902210884353741,0.0980886447437729,1.1778429633672145,0.0151288008186304,0.1636847685054368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
